-14.631863039999999, -7.620761879455602, -17.366970502068288, 0.984375, 0.984375
-14.631863039999999, -7.1127110794556, -17.366970502068288, 0.984375, 0.984375
-14.631863039999999, -6.604660279455601, -18.285048183009465, 0.984375, 0.984375
-14.631863039999999, -6.096609479455601, -18.897099970303582, 0.984375, 0.984375
-14.631863039999999, -5.5885586794556, -18.591074076656522, 0.984375, 0.984375
-14.631863039999999, -5.080507879455601, -18.285048183009465, 0.984375, 0.984375
-14.631863039999999, -4.572457079455601, -18.591074076656522, 0.984375, 0.984375
-14.631863039999999, -4.0644062794556, -18.897099970303582, 0.984375, 0.984375
-14.631863039999999, -3.5563554794556005, -18.897099970303582, 0.984375, 0.984375
-14.631863039999999, -3.048304679455601, -17.672996395715348, 0.984375, 0.984375
-14.631863039999999, -2.5402538794556015, -17.672996395715348, 0.984375, 0.984375
-14.631863039999999, -2.0322030794556003, -18.897099970303582, 0.984375, 0.984375
-14.631863039999999, -1.5241522794556008, -18.897099970303582, 0.984375, 0.984375
-14.631863039999999, -1.0161014794556014, -18.897099970303582, 0.984375, 0.984375
-14.631863039999999, -0.5080506794556001, -18.285048183009465, 0.984375, 0.984375
-14.631863039999999, 1.2054439935127448E-7, -17.060944608421227, 0.984375, 0.984375
-14.631863039999999, 0.5080509205443988, -16.142866927480053, 0.984375, 0.984375
-14.631863039999999, 1.0161017205443983, -14.612737459244759, 0.984375, 0.984375
-14.631863039999999, 1.5241525205443978, -12.776582097362404, 0.984375, 0.984375
-14.631863039999999, 2.032203320544401, -12.164530310068287, 0.984375, 0.984375
-14.631863039999999, 2.5402541205444003, -12.470556203715347, 0.984375, 0.984375
-14.631863039999999, 3.0483049205443997, -13.082607991009464, 0.984375, 0.984375
-14.631863039999999, 3.556355720544399, -12.164530310068287, 0.984375, 0.984375
-14.631863039999999, 4.064406520544399, -10.328374948185933, 0.984375, 0.984375
-14.631863039999999, 4.572457320544398, -6.04401243712711, 0.984375, 0.984375
-14.631863039999999, 5.080508120544401, 0.07650543581406666, 0.984375, 0.984375
-14.631863039999999, 5.588558920544401, 3.136764372284656, 0.984375, 0.984375
-14.631863039999999, 6.0966097205444, 5.278945627814064, 0.984375, 0.984375
-14.631863039999999, 6.6046605205444, 6.809075096049362, 0.984375, 0.984375
-14.631863039999999, 7.112711320544399, 6.503049202402302, 0.984375, 0.984375
-14.631863039999999, 7.6207621205443985, 4.6668938405199505, 0.984375, 0.984375
-14.631863039999999, 8.128812920544402, -3.2897793943035794, 0.984375, 0.984375
-14.631863039999999, 8.636863720544401, -11.55247852277417, 0.984375, 0.984375
-14.631863039999999, 9.1449145205444, -14.918763352891816, 0.984375, 0.984375
-14.631863039999999, 9.6529653205444, -17.672996395715348, 0.984375, 0.984375
-14.631863039999999, 10.1610161205444, -18.897099970303582, 0.984375, 0.984375
-14.631863039999999, 10.669066920544399, -18.897099970303582, 0.984375, 0.984375
-14.631863039999999, 11.177117720544398, -18.897099970303582, 0.984375, 0.984375
-14.631863039999999, 11.685168520544401, -18.897099970303582, 0.984375, 0.984375
-14.631863039999999, 12.1932193205444, -18.897099970303582, 0.984375, 0.984375
-14.631863039999999, 12.7012701205444, -18.897099970303582, 0.984375, 0.984375
-14.631863039999999, 13.2093209205444, -18.897099970303582, 0.984375, 0.984375
-14.631863039999999, 13.7173717205444, -18.897099970303582, 0.984375, 0.984375
-14.631863039999999, 14.225422520544399, -18.897099970303582, 0.984375, 0.984375
-14.631863039999999, 14.733473320544402, -18.897099970303582, 0.984375, 0.984375
-14.631863039999999, 15.241524120544401, -18.897099970303582, 0.984375, 0.984375
-14.631863039999999, 15.7495749205444, -18.897099970303582, 0.984375, 0.984375
-14.631863039999999, 16.2576257205444, -18.897099970303582, 0.984375, 0.984375
-13.41254112, -16.2576254794556, -18.897099970303582, 0.984375, 0.984375
-13.41254112, -15.749574679455602, -18.897099970303582, 0.984375, 0.984375
-13.41254112, -15.2415238794556, -18.897099970303582, 0.984375, 0.984375
-13.41254112, -14.733473079455601, -18.897099970303582, 0.984375, 0.984375
-13.41254112, -14.225422279455602, -18.897099970303582, 0.984375, 0.984375
-13.41254112, -13.7173714794556, -18.897099970303582, 0.984375, 0.984375
-13.41254112, -13.209320679455601, -17.672996395715348, 0.984375, 0.984375
-13.41254112, -12.701269879455602, -13.694659778303581, 0.984375, 0.984375
-13.41254112, -12.193219079455602, -9.410297267244756, 0.984375, 0.984375
-13.41254112, -11.6851682794556, -7.574141905362405, 0.984375, 0.984375
-13.41254112, -11.177117479455601, -7.880167799009463, 0.984375, 0.984375
-13.41254112, -10.6690666794556, -8.798245479950639, 0.984375, 0.984375
-13.41254112, -10.1610158794556, -10.328374948185933, 0.984375, 0.984375
-13.41254112, -9.652965079455601, -13.694659778303581, 0.984375, 0.984375
-13.41254112, -9.144914279455602, -17.060944608421227, 0.984375, 0.984375
-13.41254112, -8.636863479455602, -18.591074076656522, 0.984375, 0.984375
-13.41254112, -8.128812679455601, -18.591074076656522, 0.984375, 0.984375
-13.41254112, -7.620761879455602, -17.672996395715348, 0.984375, 0.984375
-13.41254112, -7.1127110794556, -17.366970502068288, 0.984375, 0.984375
-13.41254112, -6.604660279455601, -17.979022289362405, 0.984375, 0.984375
-13.41254112, -6.096609479455601, -18.591074076656522, 0.984375, 0.984375
-13.41254112, -5.5885586794556, -18.285048183009465, 0.984375, 0.984375
-13.41254112, -5.080507879455601, -17.979022289362405, 0.984375, 0.984375
-13.41254112, -4.572457079455601, -18.591074076656522, 0.984375, 0.984375
-13.41254112, -4.0644062794556, -18.897099970303582, 0.984375, 0.984375
-13.41254112, -3.5563554794556005, -18.591074076656522, 0.984375, 0.984375
-13.41254112, -3.048304679455601, -17.366970502068288, 0.984375, 0.984375
-13.41254112, -2.5402538794556015, -17.366970502068288, 0.984375, 0.984375
-13.41254112, -2.0322030794556003, -18.591074076656522, 0.984375, 0.984375
-13.41254112, -1.5241522794556008, -18.897099970303582, 0.984375, 0.984375
-13.41254112, -1.0161014794556014, -18.897099970303582, 0.984375, 0.984375
-13.41254112, -0.5080506794556001, -18.285048183009465, 0.984375, 0.984375
-13.41254112, 1.2054439935127448E-7, -17.672996395715348, 0.984375, 0.984375
-13.41254112, 0.5080509205443988, -16.44889282112711, 0.984375, 0.984375
-13.41254112, 1.0161017205443983, -14.918763352891816, 0.984375, 0.984375
-13.41254112, 1.5241525205443978, -14.306711565597698, 0.984375, 0.984375
-13.41254112, 2.032203320544401, -13.694659778303581, 0.984375, 0.984375
-13.41254112, 2.5402541205444003, -12.776582097362404, 0.984375, 0.984375
-13.41254112, 3.0483049205443997, -11.55247852277417, 0.984375, 0.984375
-13.41254112, 3.556355720544399, -10.022349054538875, 0.984375, 0.984375
-13.41254112, 4.064406520544399, -7.880167799009463, 0.984375, 0.984375
-13.41254112, 4.572457320544398, -4.819908862538876, 0.984375, 0.984375
-13.41254112, 5.080508120544401, -1.1475981387741676, 0.984375, 0.984375
-13.41254112, 5.588558920544401, 0.9945831167552441, 0.984375, 0.984375
-13.41254112, 6.0966097205444, 3.748816159578773, 0.984375, 0.984375
-13.41254112, 6.6046605205444, 6.809075096049362, 0.984375, 0.984375
-13.41254112, 7.112711320544399, 7.115100989696419, 0.984375, 0.984375
-13.41254112, 7.6207621205443985, 5.278945627814064, 0.984375, 0.984375
-13.41254112, 8.128812920544402, -2.9837535006565226, 0.984375, 0.984375
-13.41254112, 8.636863720544401, -10.940426735480052, 0.984375, 0.984375
-13.41254112, 9.1449145205444, -12.470556203715347, 0.984375, 0.984375
-13.41254112, 9.6529653205444, -15.836841033832993, 0.984375, 0.984375
-13.41254112, 10.1610161205444, -18.897099970303582, 0.984375, 0.984375
-13.41254112, 10.669066920544399, -18.897099970303582, 0.984375, 0.984375
-13.41254112, 11.177117720544398, -18.897099970303582, 0.984375, 0.984375
-13.41254112, 11.685168520544401, -18.897099970303582, 0.984375, 0.984375
-13.41254112, 12.1932193205444, -18.897099970303582, 0.984375, 0.984375
-13.41254112, 12.7012701205444, -18.897099970303582, 0.984375, 0.984375
-13.41254112, 13.2093209205444, -18.897099970303582, 0.984375, 0.984375
-13.41254112, 13.7173717205444, -18.897099970303582, 0.984375, 0.984375
-13.41254112, 14.225422520544399, -18.897099970303582, 0.984375, 0.984375
-13.41254112, 14.733473320544402, -18.897099970303582, 0.984375, 0.984375
-13.41254112, 15.241524120544401, -18.897099970303582, 0.984375, 0.984375
-13.41254112, 15.7495749205444, -18.897099970303582, 0.984375, 0.984375
-13.41254112, 16.2576257205444, -18.897099970303582, 0.984375, 0.984375
-12.193219200000001, -16.2576254794556, -18.897099970303582, 0.984375, 0.984375
-12.193219200000001, -15.749574679455602, -18.897099970303582, 0.984375, 0.984375
-12.193219200000001, -15.2415238794556, -18.897099970303582, 0.984375, 0.984375
-12.193219200000001, -14.733473079455601, -18.897099970303582, 0.984375, 0.984375
-12.193219200000001, -14.225422279455602, -18.897099970303582, 0.984375, 0.984375
-12.193219200000001, -13.7173714794556, -18.897099970303582, 0.984375, 0.984375
-12.193219200000001, -13.209320679455601, -17.979022289362405, 0.984375, 0.984375
-12.193219200000001, -12.701269879455602, -14.612737459244759, 0.984375, 0.984375
-12.193219200000001, -12.193219079455602, -10.022349054538875, 0.984375, 0.984375
-12.193219200000001, -11.6851682794556, -7.268116011715346, 0.984375, 0.984375
-12.193219200000001, -11.177117479455601, -7.268116011715346, 0.984375, 0.984375
-12.193219200000001, -10.6690666794556, -8.492219586303582, 0.984375, 0.984375
-12.193219200000001, -10.1610158794556, -10.634400841832994, 0.984375, 0.984375
-12.193219200000001, -9.652965079455601, -14.306711565597698, 0.984375, 0.984375
-12.193219200000001, -9.144914279455602, -17.366970502068288, 0.984375, 0.984375
-12.193219200000001, -8.636863479455602, -18.591074076656522, 0.984375, 0.984375
-12.193219200000001, -8.128812679455601, -18.897099970303582, 0.984375, 0.984375
-12.193219200000001, -7.620761879455602, -18.591074076656522, 0.984375, 0.984375
-12.193219200000001, -7.1127110794556, -18.285048183009465, 0.984375, 0.984375
-12.193219200000001, -6.604660279455601, -18.285048183009465, 0.984375, 0.984375
-12.193219200000001, -6.096609479455601, -18.285048183009465, 0.984375, 0.984375
-12.193219200000001, -5.5885586794556, -18.285048183009465, 0.984375, 0.984375
-12.193219200000001, -5.080507879455601, -18.285048183009465, 0.984375, 0.984375
-12.193219200000001, -4.572457079455601, -18.285048183009465, 0.984375, 0.984375
-12.193219200000001, -4.0644062794556, -18.285048183009465, 0.984375, 0.984375
-12.193219200000001, -3.5563554794556005, -17.979022289362405, 0.984375, 0.984375
-12.193219200000001, -3.048304679455601, -17.366970502068288, 0.984375, 0.984375
-12.193219200000001, -2.5402538794556015, -17.366970502068288, 0.984375, 0.984375
-12.193219200000001, -2.0322030794556003, -17.979022289362405, 0.984375, 0.984375
-12.193219200000001, -1.5241522794556008, -18.285048183009465, 0.984375, 0.984375
-12.193219200000001, -1.0161014794556014, -18.591074076656522, 0.984375, 0.984375
-12.193219200000001, -0.5080506794556001, -18.897099970303582, 0.984375, 0.984375
-12.193219200000001, 1.2054439935127448E-7, -18.897099970303582, 0.984375, 0.984375
-12.193219200000001, 0.5080509205443988, -17.366970502068288, 0.984375, 0.984375
-12.193219200000001, 1.0161017205443983, -15.224789246538876, 0.984375, 0.984375
-12.193219200000001, 1.5241525205443978, -14.612737459244759, 0.984375, 0.984375
-12.193219200000001, 2.032203320544401, -13.694659778303581, 0.984375, 0.984375
-12.193219200000001, 2.5402541205444003, -10.328374948185933, 0.984375, 0.984375
-12.193219200000001, 3.0483049205443997, -7.268116011715346, 0.984375, 0.984375
-12.193219200000001, 3.556355720544399, -6.04401243712711, 0.984375, 0.984375
-12.193219200000001, 4.064406520544399, -4.819908862538876, 0.984375, 0.984375
-12.193219200000001, 4.572457320544398, -3.5958052879506397, 0.984375, 0.984375
-12.193219200000001, 5.080508120544401, -2.3717017133624054, 0.984375, 0.984375
-12.193219200000001, 5.588558920544401, -1.7596499260682883, 0.984375, 0.984375
-12.193219200000001, 6.0966097205444, 0.9945831167552441, 0.984375, 0.984375
-12.193219200000001, 6.6046605205444, 5.278945627814064, 0.984375, 0.984375
-12.193219200000001, 7.112711320544399, 6.503049202402302, 0.984375, 0.984375
-12.193219200000001, 7.6207621205443985, 4.6668938405199505, 0.984375, 0.984375
-12.193219200000001, 8.128812920544402, -1.453624032421228, 0.984375, 0.984375
-12.193219200000001, 8.636863720544401, -8.492219586303582, 0.984375, 0.984375
-12.193219200000001, 9.1449145205444, -11.246452629127111, 0.984375, 0.984375
-12.193219200000001, 9.6529653205444, -13.388633884656523, 0.984375, 0.984375
-12.193219200000001, 10.1610161205444, -17.060944608421227, 0.984375, 0.984375
-12.193219200000001, 10.669066920544399, -18.897099970303582, 0.984375, 0.984375
-12.193219200000001, 11.177117720544398, -18.897099970303582, 0.984375, 0.984375
-12.193219200000001, 11.685168520544401, -18.897099970303582, 0.984375, 0.984375
-12.193219200000001, 12.1932193205444, -18.897099970303582, 0.984375, 0.984375
-12.193219200000001, 12.7012701205444, -18.897099970303582, 0.984375, 0.984375
-12.193219200000001, 13.2093209205444, -18.897099970303582, 0.984375, 0.984375
-12.193219200000001, 13.7173717205444, -18.897099970303582, 0.984375, 0.984375
-12.193219200000001, 14.225422520544399, -18.897099970303582, 0.984375, 0.984375
-12.193219200000001, 14.733473320544402, -18.897099970303582, 0.984375, 0.984375
-12.193219200000001, 15.241524120544401, -18.897099970303582, 0.984375, 0.984375
-12.193219200000001, 15.7495749205444, -18.897099970303582, 0.984375, 0.984375
-12.193219200000001, 16.2576257205444, -18.897099970303582, 0.984375, 0.984375
-10.97389728, -16.2576254794556, -18.897099970303582, 0.984375, 0.984375
-10.97389728, -15.749574679455602, -18.897099970303582, 0.984375, 0.984375
-10.97389728, -15.2415238794556, -18.897099970303582, 0.984375, 0.984375
-10.97389728, -14.733473079455601, -18.897099970303582, 0.984375, 0.984375
-10.97389728, -14.225422279455602, -18.897099970303582, 0.984375, 0.984375
-10.97389728, -13.7173714794556, -18.897099970303582, 0.984375, 0.984375
-10.97389728, -13.209320679455601, -18.591074076656522, 0.984375, 0.984375
-10.97389728, -12.701269879455602, -16.142866927480053, 0.984375, 0.984375
-10.97389728, -12.193219079455602, -11.246452629127111, 0.984375, 0.984375
-10.97389728, -11.6851682794556, -7.880167799009463, 0.984375, 0.984375
-10.97389728, -11.177117479455601, -7.574141905362405, 0.984375, 0.984375
-10.97389728, -10.6690666794556, -8.492219586303582, 0.984375, 0.984375
-10.97389728, -10.1610158794556, -10.940426735480052, 0.984375, 0.984375
-10.97389728, -9.652965079455601, -14.612737459244759, 0.984375, 0.984375
-10.97389728, -9.144914279455602, -17.060944608421227, 0.984375, 0.984375
-10.97389728, -8.636863479455602, -18.285048183009465, 0.984375, 0.984375
-10.97389728, -8.128812679455601, -18.897099970303582, 0.984375, 0.984375
-10.97389728, -7.620761879455602, -18.591074076656522, 0.984375, 0.984375
-10.97389728, -7.1127110794556, -18.285048183009465, 0.984375, 0.984375
-10.97389728, -6.604660279455601, -18.285048183009465, 0.984375, 0.984375
-10.97389728, -6.096609479455601, -17.672996395715348, 0.984375, 0.984375
-10.97389728, -5.5885586794556, -17.366970502068288, 0.984375, 0.984375
-10.97389728, -5.080507879455601, -17.366970502068288, 0.984375, 0.984375
-10.97389728, -4.572457079455601, -16.75491871477417, 0.984375, 0.984375
-10.97389728, -4.0644062794556, -16.44889282112711, 0.984375, 0.984375
-10.97389728, -3.5563554794556005, -16.44889282112711, 0.984375, 0.984375
-10.97389728, -3.048304679455601, -16.44889282112711, 0.984375, 0.984375
-10.97389728, -2.5402538794556015, -15.530815140185934, 0.984375, 0.984375
-10.97389728, -2.0322030794556003, -15.530815140185934, 0.984375, 0.984375
-10.97389728, -1.5241522794556008, -17.060944608421227, 0.984375, 0.984375
-10.97389728, -1.0161014794556014, -17.979022289362405, 0.984375, 0.984375
-10.97389728, -0.5080506794556001, -18.591074076656522, 0.984375, 0.984375
-10.97389728, 1.2054439935127448E-7, -18.897099970303582, 0.984375, 0.984375
-10.97389728, 0.5080509205443988, -17.979022289362405, 0.984375, 0.984375
-10.97389728, 1.0161017205443983, -15.224789246538876, 0.984375, 0.984375
-10.97389728, 1.5241525205443978, -12.470556203715347, 0.984375, 0.984375
